ChEMBL ID;Receptor;Species;Purchasable;No. records;Assay type;Min.;Average;Max.;Unit;Mol. weight;Rot. Bonds;H don;H acc;LogP;Smiles
CHEMBL3701841;132103;Smallmolecule;None;-;1;Human;0;Binding;1;8.3;8.3;8.3;Ki;ChEMBL;466;7;0;9;5.0;c1cc(-c2c(-c3nc(-c4ccc(CCn5cncn5)cc4)no3)cnn2C2CCCCC2)ccn1
CHEMBL3676126;129218;Smallmolecule;None;-;0;Human;0;Binding;1;9.5;9.5;9.5;IC50;ChEMBL;479;9;1;6;4.8;O=C(O)C1CN(Cc2ccc(-c3noc(COCC4(c5ccc(F)cc5)CCCCC4)n3)cc2)C1
CHEMBL3701842;132104;Smallmolecule;None;-;1;Human;0;Binding;1;8.5;8.5;8.5;Ki;ChEMBL;410;5;0;7;5.2;N#CCc1ccc(-c2noc(-c3cnn(C4CCCCC4)c3-c3ccncc3)n2)cc1
CHEMBL3701843;132105;Smallmolecule;None;-;1;Human;0;Binding;1;7.6;7.5;7.6;Ki;ChEMBL;495;7;1;9;5.1;O=C(O)c1cnn(Cc2ccc(-c3noc(-c4cnn(C5CCCCC5)c4-c4ccncc4)n3)cc2)c1
CHEMBL3701844;132106;Smallmolecule;None;-;1;Human;0;Binding;1;7.1;7.1;7.1;Ki;ChEMBL;453;6;1;9;4.3;c1cc(-c2c(-c3nc(-c4ccc(Cc5nnn[nH]5)cc4)no3)cnn2C2CCCCC2)ccn1
CHEMBL3701845;132107;Smallmolecule;None;-;1;Human;0;Binding;1;8.2;8.2;8.2;Ki;ChEMBL;453;6;0;10;4.2;c1cc(-c2c(-c3nc(-c4ccc(Cn5cnnn5)cc4)no3)cnn2C2CCCCC2)ccn1
CHEMBL3671363;128694;Smallmolecule;None;-;0;Human;0;Binding;1;9.3;9.3;9.3;IC50;ChEMBL;477;9;1;5;5.6;O=C(O)C1CN(Cc2ccc(-c3noc(CCCC4(c5ccc(F)cc5)CCCCC4)n3)cc2)C1
CHEMBL3671364;128695;Smallmolecule;None;-;0;Human;0;Binding;1;8.8;8.8;8.8;IC50;ChEMBL;473;9;1;6;4.7;O=C(O)C1CN(Cc2ccc(-c3noc(CCCC4(c5ccccc5)CCCCC4=O)n3)cc2)C1
CHEMBL3671365;128696;Smallmolecule;None;-;0;Human;0;Binding;1;6.4;6.3;6.4;IC50;ChEMBL;507;8;2;7;3.4;O=C1NC(=O)C2(CN(Cc3ccc(-c4noc(COCC5(c6ccc(Cl)cc6)CCC5)n4)cc3)C2)N1
CHEMBL3676127;129219;Smallmolecule;None;-;0;Human;0;Binding;1;8.2;8.2;8.2;IC50;ChEMBL;482;8;2;6;5.7;Cc1cc(-c2noc(/C=C/C3(c4ccc(Cl)cc4)CCCCC3)n2)cc(C)c1OC[C@@H](O)CO
CHEMBL3676128;129220;Smallmolecule;None;-;0;Human;0;Binding;1;9.7;9.7;9.7;IC50;ChEMBL;463;8;1;5;5.2;O=C(O)C1CN(Cc2ccc(-c3noc(CCC4(c5ccc(F)cc5)CCCCC4)n3)cc2)C1
CHEMBL3676130;129222;Smallmolecule;None;-;0;Human;0;Binding;1;7.6;7.6;7.6;IC50;ChEMBL;511;7;1;5;6.2;O=C(O)C1CN(Cc2ccc(-c3noc(/C=C/C4(c5ccc(C(F)(F)F)cc5)CCCCC4)n3)cc2)C1
CHEMBL3676131;129223;Smallmolecule;None;-;0;Human;0;Binding;1;7.3;7.3;7.3;IC50;ChEMBL;477;7;1;5;5.8;O=C(O)C1CN(Cc2ccc(-c3noc(/C=C/C4(c5ccc(Cl)cc5)CCCCC4)n3)cc2)C1
CHEMBL3676132;129224;Smallmolecule;None;-;0;Human;0;Binding;1;9.3;9.3;9.3;IC50;ChEMBL;493;9;1;5;6.1;O=C(O)C1CN(Cc2ccc(-c3noc(CCCC4(c5ccc(Cl)cc5)CCCCC4)n3)cc2)C1
CHEMBL3676133;129225;Smallmolecule;None;-;0;Human;0;Binding;1;8.5;8.5;8.5;IC50;ChEMBL;475;8;1;5;5.4;O=C(O)C1CN(Cc2ccc(-c3noc(C/C=C/C4(c5ccc(F)cc5)CCCCC4)n3)cc2)C1
CHEMBL3676134;129226;Smallmolecule;None;-;0;Human;0;Binding;1;6.1;6.1;6.1;IC50;ChEMBL;448;8;1;7;3.3;O=C(O)C1CN(Cc2ccc(-c3noc(CCC4(c5cccnc5)CCOCC4)n3)cc2)C1
CHEMBL3676135;129227;Smallmolecule;None;-;0;Human;0;Binding;1;7.9;7.9;7.9;IC50;ChEMBL;501;9;1;6;5.2;O=C(O)C1CN(Cc2ccc(-c3noc(COCC4(c5ccc(Cl)cc5)CCC4)n3)c(Cl)c2)C1
CHEMBL3686126;130364;Smallmolecule;None;-;0;Human;0;Binding;1;8.7;8.7;8.7;IC50;ChEMBL;526;7;2;10;4.1;Cc1nnc(CNC(=O)C(O)c2ccc(-c3noc(-c4onc(-c5ccccc5)c4C(F)(F)F)n3)cc2)o1
CHEMBL3686128;130366;Smallmolecule;None;-;0;Human;0;Binding;1;7.5;7.5;7.5;IC50;ChEMBL;502;8;3;8;3.7;O=C(O)CCNC(=O)C(O)c1ccc(-c2noc(-c3onc(-c4ccccc4)c3C(F)(F)F)n2)cc1
CHEMBL3686129;130367;Smallmolecule;None;-;0;Human;0;Binding;1;6.5;6.5;6.5;IC50;ChEMBL;472;6;1;7;4.6;CCN(C)C(=O)C(O)c1ccc(-c2noc(-c3onc(-c4ccccc4)c3C(F)(F)F)n2)cc1
CHEMBL4474880;171475;Smallmolecule;None;-;0;Human;0;Binding;1;8.0;8.0;8.0;EC50;ChEMBL;528;7;2;8;4.9;O=C(O)[C@H]1CCCN(C[C@@H](O)c2ccc(-c3noc(-c4noc(-c5ccccc5)c4C(F)(F)F)n3)cc2)C1
CHEMBL3686132;130370;Smallmolecule;None;-;0;Human;0;Binding;1;8.4;8.3;8.4;IC50;ChEMBL;548;6;2;9;3.4;O=C(NC1CCS(=O)(=O)C1)C(O)c1ccc(-c2noc(-c3onc(-c4ccccc4)c3C(F)(F)F)n2)cc1
CHEMBL3686134;130372;Smallmolecule;None;-;0;Human;0;Binding;1;8.6;8.6;8.6;IC50;ChEMBL;495;6;2;8;4.3;N#CC1(NC(=O)C(O)c2ccc(-c3noc(-c4onc(-c5ccccc5)c4C(F)(F)F)n3)cc2)CC1
CHEMBL4750972;179467;Smallmolecule;None;-;0;Human;0;Binding;1;9.0;9.0;9.0;EC50;ChEMBL;510;5;1;4;6.7;O=C(O)C1CN(Cc2ccc3c(c2)CCc2c-3noc2-c2ccc(C3CCCCC3)c(C(F)(F)F)c2)C1
CHEMBL3686136;130374;Smallmolecule;None;-;0;Human;0;Binding;1;8.1;8.1;8.1;IC50;ChEMBL;457;6;2;7;3.8;CCNC(=O)C(O)c1ccc(-c2noc(-c3cnn(-c4ccccc4)c3C(F)(F)F)n2)cc1
CHEMBL3686137;130375;Smallmolecule;None;-;0;Human;0;Binding;1;8.5;8.5;8.5;IC50;ChEMBL;474;7;3;8;3.2;O=C(NCCO)C(O)c1ccc(-c2noc(-c3noc(-c4ccccc4)c3C(F)(F)F)n2)cc1
CHEMBL3686138;130376;Smallmolecule;None;-;0;Human;0;Binding;1;7.8;7.8;7.8;IC50;ChEMBL;458;6;2;7;4.2;CCNC(=O)C(O)c1ccc(-c2noc(-c3noc(-c4ccccc4)c3C(F)(F)F)n2)cc1
CHEMBL3686139;130377;Smallmolecule;None;-;0;Human;0;Binding;1;9.1;9.1;9.1;IC50;ChEMBL;474;7;3;8;3.2;O=C(NCCO)C(O)c1ccc(-c2noc(-c3onc(-c4ccccc4)c3C(F)(F)F)n2)cc1
CHEMBL3686140;130378;Smallmolecule;None;-;0;Human;0;Binding;1;9.5;9.5;9.5;IC50;ChEMBL;529;8;2;8;3.7;CN(C)C(=O)CCNC(=O)C(O)c1ccc(-c2noc(-c3onc(-c4ccccc4)c3C(F)(F)F)n2)cc1
CHEMBL3686141;130379;Smallmolecule;None;-;0;Human;0;Binding;1;7.5;7.5;7.5;IC50;ChEMBL;513;7;3;8;4.0;O=C(NCC1CCCN1)C(O)c1ccc(-c2noc(-c3onc(-c4ccccc4)c3C(F)(F)F)n2)cc1
CHEMBL3686142;130380;Smallmolecule;None;-;0;Human;0;Binding;1;7.9;7.9;7.9;IC50;ChEMBL;560;7;3;8;5.3;O=C(NCc1nc2ccccc2[nH]1)C(O)c1ccc(-c2noc(-c3onc(-c4ccccc4)c3C(F)(F)F)n2)cc1
CHEMBL3686143;130381;Smallmolecule;None;-;0;Human;0;Binding;1;8.5;8.5;8.5;IC50;ChEMBL;557;8;3;9;2.8;O=C(NCCC(=O)N1CC(O)C1)C(O)c1ccc(-c2noc(-c3onc(-c4ccccc4)c3C(F)(F)F)n2)cc1
CHEMBL3686145;130383;Smallmolecule;None;-;0;Human;0;Binding;1;8.7;8.7;8.7;IC50;ChEMBL;511;7;2;9;4.4;O=C(NCc1cnco1)[C@H](O)c1ccc(-c2noc(-c3onc(-c4ccccc4)c3C(F)(F)F)n2)cc1
CHEMBL3686147;130385;Smallmolecule;None;-;0;Human;0;Binding;1;8.3;8.3;8.3;IC50;ChEMBL;520;7;2;8;4.4;O=C(NCc1ccccn1)[C@H](O)c1ccc(-c2noc(-c3cnn(-c4ccccc4)c3C(F)(F)F)n2)cc1
CHEMBL3686148;130386;Smallmolecule;None;-;0;Human;0;Binding;1;6.6;6.6;6.6;IC50;ChEMBL;541;7;3;8;4.3;O=C(NC[C@@H]1CCCC[C@H]1O)[C@H](O)c1ccc(-c2noc(-c3cnn(-c4ccccc4)c3C(F)(F)F)n2)cc1
CHEMBL3699109;131946;Smallmolecule;None;-;1;Human;0;Binding;1;6.2;6.2;6.2;Ki;ChEMBL;389;4;0;5;5.3;FC(F)(F)Oc1ccccc1-c1noc(-c2ccc(N3CCCCC3)cc2)n1
CHEMBL4776597;180852;Smallmolecule;None;-;0;Human;0;Binding;1;9.0;9.0;9.0;EC50;ChEMBL;496;5;1;7;4.7;O=C(O)C1CN(Cc2ccc3c(c2)CCc2c-3noc2-c2onc(-c3ccccn3)c2C(F)(F)F)C1
CHEMBL4782854;181359;Smallmolecule;None;-;0;Human;0;Binding;1;9.2;9.2;9.2;EC50;ChEMBL;511;5;1;6;5.8;O=C(O)C1CN(Cc2ccc3c(c2)CCc2c-3noc2-c2snc(-c3ccccc3)c2C(F)(F)F)C1
CHEMBL3699110;131947;Smallmolecule;None;-;1;Human;0;Binding;1;8.2;8.2;8.2;Ki;ChEMBL;405;4;0;6;4.3;COc1ccccc1-c1noc(-c2ccc(N3CCOCC3)c(C(F)(F)F)c2)n1
CHEMBL3699112;131949;Smallmolecule;None;-;1;Human;0;Binding;1;8.1;8.1;8.1;Ki;ChEMBL;410;4;0;4;6.6;Cc1ccccc1-c1ccc(-c2nc(-c3ccccc3OC(F)(F)F)no2)cc1C
CHEMBL3699114;131951;Smallmolecule;None;-;1;Human;0;Binding;1;8.5;8.5;8.5;Ki;ChEMBL;362;4;0;5;5.8;COc1ccccc1-c1noc(-c2ccc(-c3cscc3C)c(C)c2)n1
CHEMBL3699116;131953;Smallmolecule;None;-;1;Human;0;Binding;1;7.7;7.7;7.7;Ki;ChEMBL;334;4;0;4;5.5;COc1ccccc1-c1noc(-c2ccc(C3CCCCC3)cc2)n1
CHEMBL3699117;131954;Smallmolecule;None;-;1;Human;0;Binding;1;7.0;7.0;7.0;Ki;ChEMBL;308;5;0;4;4.6;COc1ccccc1-c1noc(-c2ccc(CC(C)C)cc2)n1
CHEMBL3699119;131956;Smallmolecule;None;-;1;Human;0;Binding;1;9.0;9.0;9.0;Ki;ChEMBL;412;5;0;7;4.8;COc1ccc(F)cc1-c1noc(-c2ccc(N3CCCCC3C)c([N+](=O)[O-])c2)n1
CHEMBL3699121;131958;Smallmolecule;None;-;1;Human;0;Binding;1;8.3;8.3;8.3;Ki;ChEMBL;471;4;0;5;6.7;CC1CCCCN1c1ccc(-c2nc(-c3ccccc3OC(F)(F)F)no2)cc1C(F)(F)F
CHEMBL3699123;131960;Smallmolecule;None;-;1;Human;0;Binding;1;8.3;8.3;8.3;Ki;ChEMBL;416;4;0;5;6.6;Cc1cc(-c2nc(-c3ccccc3OC(F)(F)F)no2)ccc1-c1cscc1C
CHEMBL3699124;131961;Smallmolecule;None;-;1;Human;0;Binding;1;8.4;8.4;8.4;Ki;ChEMBL;378;5;0;6;5.5;COc1ccccc1-c1noc(-c2ccc(-c3cscc3C)c(OC)c2)n1
CHEMBL3699125;131962;Smallmolecule;None;-;1;Human;0;Binding;1;8.1;8.1;8.1;Ki;ChEMBL;464;4;0;4;7.3;Cc1ccccc1-c1ccc(-c2nc(-c3ccccc3OC(F)(F)F)no2)cc1C(F)(F)F
CHEMBL3699126;131963;Smallmolecule;None;-;1;Human;0;Binding;1;8.7;8.7;8.7;Ki;ChEMBL;416;4;0;5;6.5;COc1ccccc1-c1noc(-c2ccc(-c3cscc3C)c(C(F)(F)F)c2)n1
CHEMBL3699127;131964;Smallmolecule;None;-;1;Human;0;Binding;1;9.0;9.0;9.0;Ki;ChEMBL;421;4;0;5;5.6;COc1ccc(F)cc1-c1noc(-c2ccc(N3CCCCC3)c(C(F)(F)F)c2)n1
CHEMBL3699128;131965;Smallmolecule;None;-;1;Human;0;Binding;1;7.3;7.3;7.3;Ki;ChEMBL;457;4;0;5;6.3;FC(F)(F)Oc1ccccc1-c1noc(-c2ccc(N3CCCCC3)c(C(F)(F)F)c2)n1
CHEMBL3699130;131968;Smallmolecule;None;-;1;Human;0;Binding;1;8.5;8.5;8.5;Ki;ChEMBL;435;4;0;5;5.9;COc1ccc(F)cc1-c1noc(-c2ccc(N3CCCCC3C)c(C(F)(F)F)c2)n1
CHEMBL3699131;131969;Smallmolecule;None;-;1;Human;0;Binding;1;8.4;8.4;8.4;Ki;ChEMBL;470;4;0;5;7.4;Cc1cscc1-c1ccc(-c2nc(-c3ccccc3OC(F)(F)F)no2)cc1C(F)(F)F
CHEMBL3699132;131970;Smallmolecule;None;-;1;Human;0;Binding;1;8.4;8.4;8.4;Ki;ChEMBL;392;4;0;6;4.8;COc1ccc(F)cc1-c1noc(-c2ccc(N3CCCCC3C)c(C#N)c2)n1
CHEMBL3699133;131971;Smallmolecule;None;-;1;Human;0;Binding;1;7.3;7.3;7.3;Ki;ChEMBL;460;6;1;7;4.3;COc1ccc(F)cc1-c1noc(-c2ccc(N3CCCCC3C)c(NS(C)(=O)=O)c2)n1
CHEMBL3699134;131972;Smallmolecule;None;-;1;Human;0;Binding;1;8.2;8.2;8.2;Ki;ChEMBL;382;4;0;6;4.6;COc1ccc(F)cc1-c1noc(-c2cnc(N3CCCCC3C)c(C)c2)n1
CHEMBL3699135;131973;Smallmolecule;None;-;1;Human;0;Binding;1;7.3;7.3;7.3;Ki;ChEMBL;390;5;1;5;5.0;COc1ccc(F)cc1-c1noc(-c2ccc(-c3ccccc3C)c(CO)c2)n1
CHEMBL3699136;131974;Smallmolecule;None;-;1;Human;0;Binding;1;8.4;8.4;8.4;Ki;ChEMBL;417;6;0;5;5.6;COc1ccc(F)cc1-c1noc(-c2ccc(-c3ccccc3C)c(CN(C)C)c2)n1
CHEMBL4784344;181487;Smallmolecule;None;-;0;Human;0;Binding;1;9.5;9.5;9.5;EC50;ChEMBL;511;5;1;6;5.8;O=C(O)C1CN(Cc2ccc3c(c2)CCc2c-3noc2-c2nsc(-c3ccccc3)c2C(F)(F)F)C1
CHEMBL4784466;181501;Smallmolecule;None;-;0;Human;0;Binding;1;7.6;7.6;7.6;EC50;ChEMBL;486;6;1;5;5.4;CC(C)Oc1ccc(-c2onc3c2CCc2cc(CN4CC(C(=O)O)C4)ccc2-3)c(C(F)(F)F)c1
CHEMBL4793933;182194;Smallmolecule;None;-;0;Human;0;Binding;1;8.8;8.8;8.8;EC50;ChEMBL;448;8;1;6;4.4;CCOc1ccc(-c2onc3c2CCc2cc(CN4CC(C(=O)O)C4)ccc2-3)cc1OCC
CHEMBL3953201;149577;Smallmolecule;None;-;0;Human;0;Binding;1;10.0;10.0;10.0;EC50;ChEMBL;471;6;1;3;7.0;COC(=O)CC1CCc2c1[nH]c1ccc(OCc3ccc(C4CCCC4)c(C(F)(F)F)c3)cc21
CHEMBL4440968;169094;Smallmolecule;None;-;0;Human;0;Binding;2;9.2;9.2;9.2;IC50;ChEMBL;488;9;2;8;4.5;CCCc1c(-c2nc(-c3ccc(C(O)CN4CCC(C(=O)O)C4)cc3)no2)noc1-c1ccccc1
CHEMBL4440968;169094;Smallmolecule;None;-;0;Human;0;Binding;2;7.2;7.2;7.2;EC50;ChEMBL;488;9;2;8;4.5;CCCc1c(-c2nc(-c3ccc(C(O)CN4CCC(C(=O)O)C4)cc3)no2)noc1-c1ccccc1
CHEMBL4458762;170345;Smallmolecule;None;-;0;Human;0;Binding;2;7.4;7.4;7.4;IC50;ChEMBL;502;10;2;8;5.0;CCCc1c(-c2nc(-c3ccc([C@H](O)CN4CCCC4CC(=O)O)cc3)no2)noc1-c1ccccc1
CHEMBL4458762;170345;Smallmolecule;None;-;0;Human;0;Binding;2;6.6;6.6;6.6;EC50;ChEMBL;502;10;2;8;5.0;CCCc1c(-c2nc(-c3ccc([C@H](O)CN4CCCC4CC(=O)O)cc3)no2)noc1-c1ccccc1
CHEMBL4553546;173626;Smallmolecule;None;-;0;Human;0;Binding;2;8.2;8.2;8.2;IC50;ChEMBL;516;10;2;8;5.4;CCCc1c(-c2nc(-c3ccc(C(O)CN4CCCCC4CC(=O)O)cc3)no2)noc1-c1ccccc1
CHEMBL4553546;173626;Smallmolecule;None;-;0;Human;0;Binding;2;7.0;7.0;7.0;EC50;ChEMBL;516;10;2;8;5.4;CCCc1c(-c2nc(-c3ccc(C(O)CN4CCCCC4CC(=O)O)cc3)no2)noc1-c1ccccc1
CHEMBL4587424;175102;Smallmolecule;None;-;0;Human;0;Binding;2;9.0;9.0;9.0;IC50;ChEMBL;502;9;2;8;4.8;CCCc1c(-c2nc(-c3ccc(C(O)CN4CCC[C@H](C(=O)O)C4)cc3)no2)noc1-c1ccccc1
CHEMBL4587424;175102;Smallmolecule;None;-;0;Human;0;Binding;2;8.2;8.2;8.2;EC50;ChEMBL;502;9;2;8;4.8;CCCc1c(-c2nc(-c3ccc(C(O)CN4CCC[C@H](C(=O)O)C4)cc3)no2)noc1-c1ccccc1
CHEMBL3959509;150362;Smallmolecule;None;-;0;Human;0;Binding;5;7.2;8.3;9.4;IC50;ChEMBL;495;5;1;6;5.3;O=C(O)C1CN(Cc2ccc3c(c2)CCc2c-3noc2-c2onc(-c3ccccc3)c2C(F)(F)F)C1
CHEMBL3959509;150362;Smallmolecule;None;-;0;Human;0;Binding;5;9.2;9.2;9.2;EC50;ChEMBL;495;5;1;6;5.3;O=C(O)C1CN(Cc2ccc3c(c2)CCc2c-3noc2-c2onc(-c3ccccc3)c2C(F)(F)F)C1
CHEMBL4569675;174303;Smallmolecule;None;-;0;Human;0;Binding;2;9.9;9.9;9.9;IC50;ChEMBL;462;11;3;8;4.1;CCCc1c(-c2nc(-c3ccc(C(O)CNCCC(=O)O)cc3)no2)noc1-c1ccccc1
CHEMBL4569675;174303;Smallmolecule;None;-;0;Human;0;Binding;2;7.4;7.4;7.4;EC50;ChEMBL;462;11;3;8;4.1;CCCc1c(-c2nc(-c3ccc(C(O)CNCCC(=O)O)cc3)no2)noc1-c1ccccc1
CHEMBL3934569;147252;Smallmolecule;None;-;0;Human;0;Binding;1;5.9;5.9;5.9;IC50;ChEMBL;399;5;1;4;4.8;Cc1ccc(-c2noc(CCC3(c4cc(F)cc(F)c4)CCCCC3)n2)c(=O)[nH]1
CHEMBL4473311;171345;Smallmolecule;None;-;0;Human;0;Binding;2;7.6;7.6;7.6;IC50;ChEMBL;502;9;2;8;4.8;CCCc1c(-c2nc(-c3ccc(C(O)CN4CCC[C@@H](C(=O)O)C4)cc3)no2)noc1-c1ccccc1
CHEMBL4473311;171345;Smallmolecule;None;-;0;Human;0;Binding;2;6.8;6.8;6.8;EC50;ChEMBL;502;9;2;8;4.8;CCCc1c(-c2nc(-c3ccc(C(O)CN4CCC[C@@H](C(=O)O)C4)cc3)no2)noc1-c1ccccc1
CHEMBL3902467;143177;Smallmolecule;None;-;0;Human;0;Binding;1;7.9;7.9;7.9;IC50;ChEMBL;350;5;0;3;5.7;Fc1ccc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)cc1
CHEMBL3911469;144290;Smallmolecule;None;-;0;Human;0;Binding;2;7.5;7.5;7.5;IC50;ChEMBL;400;5;0;3;6.6;FC(F)(F)c1cccc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)c1
CHEMBL3918461;145215;Smallmolecule;None;-;0;Human;0;Binding;2;8.1;8.1;8.1;IC50;ChEMBL;392;7;0;5;5.6;COc1ccc(OC)c(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)c1
CHEMBL3923919;145917;Smallmolecule;None;-;0;Human;0;Binding;1;6.4;6.4;6.4;IC50;ChEMBL;456;8;0;4;7.3;Fc1ccccc1COc1ccc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)cc1
CHEMBL3973465;151984;Smallmolecule;None;-;0;Human;0;Binding;2;7.9;7.9;7.9;IC50;ChEMBL;385;5;1;4;4.5;O=c1cc(-c2noc(CCC3(c4cc(F)cc(F)c4)CCCCC3)n2)cc[nH]1
CHEMBL3984700;153290;Smallmolecule;None;-;0;Human;0;Binding;3;8.5;8.5;8.5;IC50;ChEMBL;332;5;0;3;5.6;c1ccc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)cc1
CHEMBL4452807;169954;Smallmolecule;None;-;0;Human;0;Binding;1;8.7;8.7;8.7;IC50;ChEMBL;502;10;3;8;4.9;CCCc1c(-c2nc(-c3ccc(C(O)CN[C@@H]4CCC[C@@H]4C(=O)O)cc3)no2)noc1-c1ccccc1
CHEMBL4469843;171091;Smallmolecule;None;-;0;Human;0;Binding;2;9.3;9.3;9.3;IC50;ChEMBL;502;10;3;8;4.9;CCCc1c(-c2nc(-c3ccc(C(O)CN[C@H]4CCC[C@H]4C(=O)O)cc3)no2)noc1-c1ccccc1
CHEMBL4469843;171091;Smallmolecule;None;-;0;Human;0;Binding;2;7.6;7.6;7.6;EC50;ChEMBL;502;10;3;8;4.9;CCCc1c(-c2nc(-c3ccc(C(O)CN[C@H]4CCC[C@H]4C(=O)O)cc3)no2)noc1-c1ccccc1
CHEMBL3906056;143620;Smallmolecule;None;-;0;Human;0;Binding;1;7.0;7.0;7.0;IC50;ChEMBL;333;5;0;4;5.0;c1ccc(C2(CCc3nc(-c4ccccn4)no3)CCCCC2)cc1
CHEMBL3928616;146481;Smallmolecule;None;-;0;Human;0;Binding;2;9.3;9.3;9.3;IC50;ChEMBL;367;5;0;4;5.6;Clc1cc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)ccn1
CHEMBL3935426;147357;Smallmolecule;None;-;0;Human;0;Binding;2;8.7;8.7;8.7;IC50;ChEMBL;348;5;1;5;4.5;Nc1ncccc1-c1noc(CCC2(c3ccccc3)CCCCC2)n1
CHEMBL3955131;149811;Smallmolecule;None;-;0;Human;0;Binding;2;7.6;7.6;7.6;IC50;ChEMBL;368;5;0;3;5.9;Fc1ccc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)c(F)c1
CHEMBL3968946;151464;Smallmolecule;None;-;0;Human;0;Binding;1;6.2;6.2;6.2;IC50;ChEMBL;472;8;0;4;7.8;Clc1ccc(COc2ccc(-c3noc(CCC4(c5ccccc5)CCCCC4)n3)cc2)cc1
CHEMBL3970046;151582;Smallmolecule;None;-;0;Human;0;Binding;1;7.2;7.2;7.2;IC50;ChEMBL;349;5;0;4;4.2;[O-][n+]1ccc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)cc1
CHEMBL4553920;173636;Smallmolecule;None;-;0;Human;0;Binding;2;8.0;8.0;8.0;IC50;ChEMBL;503;9;3;9;3.4;CCCc1c(-c2nc(-c3ccc(C(O)CN4CCNC(C(=O)O)C4)cc3)no2)noc1-c1ccccc1
CHEMBL4553920;173636;Smallmolecule;None;-;0;Human;0;Binding;2;7.0;7.0;7.0;EC50;ChEMBL;503;9;3;9;3.4;CCCc1c(-c2nc(-c3ccc(C(O)CN4CCNC(C(=O)O)C4)cc3)no2)noc1-c1ccccc1
CHEMBL4574665;174542;Smallmolecule;None;-;0;Human;0;Binding;2;7.9;7.9;7.9;IC50;ChEMBL;474;8;2;8;4.5;CCCc1c(-c2nc(-c3ccc(C(O)CN4CCCC(O)C4)cc3)no2)noc1-c1ccccc1
CHEMBL4574665;174542;Smallmolecule;None;-;0;Human;0;Binding;2;6.9;6.9;6.9;EC50;ChEMBL;474;8;2;8;4.5;CCCc1c(-c2nc(-c3ccc(C(O)CN4CCCC(O)C4)cc3)no2)noc1-c1ccccc1
CHEMBL4457691;170284;Smallmolecule;None;-;0;Human;0;Binding;2;9.7;9.7;9.7;IC50;ChEMBL;516;10;2;8;5.2;CCCc1c(-c2nc(-c3ccc(C(O)CN4CCC[C@H](CC(=O)O)C4)cc3)no2)noc1-c1ccccc1
CHEMBL4457691;170284;Smallmolecule;None;-;0;Human;0;Binding;2;8.4;8.4;8.4;EC50;ChEMBL;516;10;2;8;5.2;CCCc1c(-c2nc(-c3ccc(C(O)CN4CCC[C@H](CC(=O)O)C4)cc3)no2)noc1-c1ccccc1
CHEMBL4464631;170741;Smallmolecule;None;-;0;Human;0;Binding;2;8.4;8.4;8.4;IC50;ChEMBL;516;10;2;8;5.2;CCCc1c(-c2nc(-c3ccc(C(O)CN4CCC[C@@H](CC(=O)O)C4)cc3)no2)noc1-c1ccccc1
CHEMBL4464631;170741;Smallmolecule;None;-;0;Human;0;Binding;2;7.5;7.5;7.5;EC50;ChEMBL;516;10;2;8;5.2;CCCc1c(-c2nc(-c3ccc(C(O)CN4CCC[C@@H](CC(=O)O)C4)cc3)no2)noc1-c1ccccc1
CHEMBL4461520;170536;Smallmolecule;None;-;0;Human;0;Binding;2;9.3;9.3;9.3;IC50;ChEMBL;528;7;2;8;4.9;O=C(O)[C@H]1CCCN(CC(O)c2ccc(-c3noc(-c4onc(-c5ccccc5)c4C(F)(F)F)n3)cc2)C1
CHEMBL4461520;170536;Smallmolecule;None;-;0;Human;0;Binding;2;8.1;8.1;8.1;EC50;ChEMBL;528;7;2;8;4.9;O=C(O)[C@H]1CCCN(CC(O)c2ccc(-c3noc(-c4onc(-c5ccccc5)c4C(F)(F)F)n3)cc2)C1
CHEMBL4545842;173302;Smallmolecule;None;-;0;Human;0;Binding;2;8.2;8.2;8.2;IC50;ChEMBL;500;7;2;8;4.1;O=C(O)C1CN(CC(O)c2ccc(-c3noc(-c4onc(-c5ccccc5)c4C(F)(F)F)n3)cc2)C1
CHEMBL4545842;173302;Smallmolecule;None;-;0;Human;0;Binding;2;8.1;8.1;8.1;EC50;ChEMBL;500;7;2;8;4.1;O=C(O)C1CN(CC(O)c2ccc(-c3noc(-c4onc(-c5ccccc5)c4C(F)(F)F)n3)cc2)C1
CHEMBL3930827;146777;Smallmolecule;None;-;0;Human;0;Binding;3;9.2;9.2;9.2;IC50;ChEMBL;495;5;1;6;5.3;O=C(O)C1CN(Cc2ccc3c(c2)CCc2c-3noc2-c2noc(-c3ccccc3)c2C(F)(F)F)C1
CHEMBL3930827;146777;Smallmolecule;None;-;0;Human;0;Binding;3;9.3;9.3;9.3;EC50;ChEMBL;495;5;1;6;5.3;O=C(O)C1CN(Cc2ccc3c(c2)CCc2c-3noc2-c2noc(-c3ccccc3)c2C(F)(F)F)C1
