ChEMBL ID;Receptor;Species;Purchasable;No. records;Assay type;Min.;Average;Max.;Unit;Mol. weight;Rot. Bonds;H don;H acc;LogP;Smiles
CHEMBL593595;195328;Smallmolecule;None;-;1;Human;0;Binding;1;8.3;8.3;8.3;Ki;ChEMBL;622;8;2;7;2.9;CC(O)C1(CNS(=O)(=O)C(F)(F)F)CCN(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2F)CC1
CHEMBL449624;171825;Smallmolecule;None;3;2;Human;0;Binding;1;8.3;8.3;8.3;Ki;ChEMBL;381;1;0;6;4.9;CSC(=S)N1CC2(CCCCC2)CO/C1=N\c1cc(C(C)(C)C)on1
CHEMBL452804;172572;Smallmolecule;None;-;1;Human;0;Binding;1;6.3;6.3;6.3;Ki;ChEMBL;475;10;0;4;6.9;CCN(CC)C(=O)c1ccc2c(c1)nc(Cc1ccc(OC3CCCCC3)cc1)n2CCC(C)C
CHEMBL453106;172703;Smallmolecule;UNDEFINED;-6;2;Human;0;Binding;2;4.5;4.5;4.5;Ki;ChEMBL;507;4;1;5;4.5;CN1CCN(NC(=O)c2cnn(-c3ccc(Cl)cc3Cl)c2-c2ccc(Br)cc2)CC1
CHEMBL453106;172703;Smallmolecule;UNDEFINED;-6;2;Human;0;Binding;2;5.0;5.0;5.0;pKi;PDSPKiDatabase;507;4;1;5;4.5;CN1CCN(NC(=O)c2cnn(-c3ccc(Cl)cc3Cl)c2-c2ccc(Br)cc2)CC1
CHEMBL454951;173458;Smallmolecule;UNDEFINED;-16;2;Human;0;Binding;3;4.7;4.7;4.7;Ki;ChEMBL;405;4;1;3;5.4;O=C(NC1CC1)c1cnn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
CHEMBL454951;173458;Smallmolecule;UNDEFINED;-16;2;Human;0;Binding;3;5.0;5.0;5.0;pKi;PDSPKiDatabase;405;4;1;3;5.4;O=C(NC1CC1)c1cnn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
CHEMBL469895;178060;Smallmolecule;None;66;2;Human;0;Binding;1;9.1;9.1;9.1;Ki;ChEMBL;364;2;0;5;4.6;COc1ccccc1/N=C1\OCC2(CCCCC2)CN1C(=S)SC
CHEMBL469896;178061;Smallmolecule;None;22;2;Human;0;Binding;1;8.2;8.2;8.2;Ki;ChEMBL;376;1;0;7;4.1;CSC(=S)N1CC2(CCCCC2)CO/C1=N\c1cccc2nonc12
CHEMBL475610;179916;Smallmolecule;None;5;2;Human;0;Binding;1;8.2;8.2;8.2;Ki;ChEMBL;368;1;0;4;5.6;CSC(=O)N1CC2(CCCCC2)CO/C1=N\c1cccc2ccccc12
CHEMBL475611;179918;Smallmolecule;None;46;2;Human;0;Binding;1;8.0;8.0;8.0;Ki;ChEMBL;334;1;0;4;4.6;CSC(=S)N1CC2(CCCCC2)CO/C1=N\c1ccccc1
CHEMBL475772;180067;Smallmolecule;None;32;2;Human;0;Binding;1;8.8;8.8;8.8;Ki;ChEMBL;384;1;0;4;6.3;CSC(=O)N1CC2(CCCCC2)CS/C1=N\c1cccc2ccccc12
CHEMBL480025;182718;Smallmolecule;None;-;0;Human;0;Binding;1;6.3;6.3;6.3;IC50;ChEMBL;385;5;0;2;6.4;Cc1c(C(=O)c2ccccc2)cc(-c2ccccc2)n1Cc1ccc(Cl)cc1
CHEMBL480578;182983;Smallmolecule;None;14;2;Human;0;Binding;1;9.0;9.0;9.0;Ki;ChEMBL;388;1;0;4;5.5;CSC(=S)N1CC2(CCCCC2)CO/C1=N\c1cccc2c1CCCC2
CHEMBL480579;182984;Smallmolecule;None;13;2;Human;0;Binding;1;8.2;8.2;8.2;Ki;ChEMBL;422;1;0;4;6.1;CSC(=S)N1CC2(CCCCC2)CO/C1=N\c1ccc(Cl)c2c1CCCC2
CHEMBL480640;183000;Smallmolecule;None;-;0;Human;0;Binding;1;6.4;6.4;6.4;IC50;ChEMBL;418;5;1;2;6.1;Cc1c(C(=O)NC2CC3CCC2C3)cc(-c2ccccc2)n1Cc1ccc(Cl)cc1
CHEMBL481508;183100;Smallmolecule;None;-1;2;Human;0;Binding;1;9.0;9.0;9.0;Ki;ChEMBL;381;1;0;6;4.9;CSC(=S)N1CC2(CCCCC2)CO/C1=N\c1cc(C(C)(C)C)no1
CHEMBL481716;183130;Smallmolecule;None;-1;2;Human;0;Binding;1;8.2;8.2;8.2;Ki;ChEMBL;427;2;0;5;5.8;CSC(=S)N1CC2(CCCCC2)CO/C1=N\c1ccc(N(C)C)c2ccccc12
CHEMBL481886;183160;Smallmolecule;None;-;0;Human;0;Binding;1;8.2;8.2;8.2;IC50;ChEMBL;482;4;0;4;6.2;O=C(Cn1nc(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2Cl)n1)N1CCCCC1
CHEMBL481888;183161;Smallmolecule;None;52;2;Human;0;Binding;1;8.7;8.7;8.7;Ki;ChEMBL;413;1;0;5;5.4;CSC(=S)N1CC2(CCCCC2)CO/C1=N\c1ccc(C#N)c2c1CCCC2
CHEMBL482221;183214;Smallmolecule;None;-;0;Human;0;Binding;1;8.0;8.0;8.0;IC50;ChEMBL;458;5;1;2;6.7;Cc1c(C(=O)NC2C3CC4CC(C3)CC2C4)cc(-c2ccccc2)n1Cc1ccc(Cl)cc1
CHEMBL482355;183234;Smallmolecule;None;6;2;Human;0;Binding;1;9.1;9.1;9.1;Ki;ChEMBL;402;1;0;4;5.9;CSC(=S)N1CC2(CCCCC2)CO/C1=N\c1ccc(F)c2ccccc12
CHEMBL482356;183235;Smallmolecule;None;-1;3;Human;0;Binding;1;9.1;9.1;9.1;Ki;ChEMBL;418;1;0;4;6.4;CSC(=S)N1CC2(CCCCC2)CO/C1=N\c1ccc(Cl)c2ccccc12
CHEMBL482357;183236;Smallmolecule;None;5;2;Human;0;Binding;1;8.7;8.7;8.7;Ki;ChEMBL;409;1;0;5;5.6;CSC(=S)N1CC2(CCCCC2)CO/C1=N\c1ccc(C#N)c2ccccc12
CHEMBL511790;188410;Smallmolecule;None;-1;2;Human;0;Binding;1;9.0;9.0;9.0;Ki;ChEMBL;397;1;0;6;5.4;CSC(=S)N1CC2(CCCCC2)CO/C1=N\c1nc(C(C)(C)C)cs1
CHEMBL514886;188767;Smallmolecule;None;-3;2;Human;0;Binding;1;5.2;5.2;5.2;Ki;ChEMBL;453;22;1;5;5.9;CCCCCCCCCCC[C@@H](C[C@@H]1OC(=O)[C@H]1CCCCCC)OC(=O)CCNC=O
CHEMBL515604;188861;Smallmolecule;None;3;2;Human;0;Binding;1;6.8;6.8;6.8;Ki;ChEMBL;367;1;1;3;5.2;CSC(=O)N1CC2(CCCCC2)CN/C1=N\c1cccc2ccccc12
CHEMBL516406;188963;Smallmolecule;None;10;2;Human;0;Binding;1;9.1;9.1;9.1;Ki;ChEMBL;384;1;0;4;5.8;CSC(=S)N1CC2(CCCCC2)CO/C1=N\c1cccc2ccccc12
CHEMBL517388;189070;Smallmolecule;None;-;0;Human;20;Binding;1;7.4;7.4;7.4;IC50;ChEMBL;400;5;1;3;6.0;Cc1c(C(=O)c2ccccc2)c(N)c(-c2ccccc2)n1Cc1ccc(Cl)cc1
CHEMBL519288;189283;Smallmolecule;None;-1;2;Human;0;Binding;1;9.0;9.0;9.0;Ki;ChEMBL;423;5;0;6;6.1;CCC(CC)(CC)c1cc(/N=C2\OCC3(CCCCC3)CN2C(=S)SC)on1
CHEMBL519302;189288;Smallmolecule;None;-;0;Human;0;Binding;1;6.9;6.9;6.9;IC50;ChEMBL;536;5;1;2;7.5;Cc1c(C(=O)NC2C3CC4CC(C3)CC2C4)c(Br)c(-c2ccccc2)n1Cc1ccc(Cl)cc1
CHEMBL519635;189342;Smallmolecule;None;5;2;Human;0;Binding;1;8.6;8.6;8.6;Ki;ChEMBL;429;2;0;6;5.7;CSC(=S)N1CC2(CCCCC2)CO/C1=N\c1ccc([N+](=O)[O-])c2ccccc12
CHEMBL461737;176080;Smallmolecule;UNDEFINED;-1;2;Human;0;Binding;3;5.7;5.7;5.7;Ki;ChEMBL;540;4;1;4;5.6;O=C(NN1CCCCC1)c1cnn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)cc1
CHEMBL461737;176080;Smallmolecule;UNDEFINED;-1;2;Human;0;Binding;3;5.7;5.7;5.7;pKi;PDSPKiDatabase;540;4;1;4;5.6;O=C(NN1CCCCC1)c1cnn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)cc1
CHEMBL466084;177614;Smallmolecule;None;-;0;Human;0;Binding;1;4.9;4.9;4.9;IC50;ChEMBL;507;7;1;5;7.0;CCN(CC)C(=O)c1nc(NC(C)C)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2n1
CHEMBL466110;177616;Smallmolecule;None;-;0;Human;0;Binding;1;5.2;5.2;5.2;IC50;ChEMBL;491;6;0;7;6.8;CC(C)c1nc(OCc2ncon2)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2n1
CHEMBL466111;177617;Smallmolecule;None;-;0;Human;0;Binding;1;5.0;5.0;5.0;IC50;ChEMBL;491;5;0;7;6.0;CC(C)c1nc2nc(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)cc2c(=O)n1Cc1ncon1
CHEMBL466294;177639;Smallmolecule;None;-;0;Human;0;Binding;1;5.8;5.8;5.8;IC50;ChEMBL;450;3;0;4;7.0;CN(C)c1nc(C(C)(C)C)nc2nc(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)cc12
CHEMBL466470;177660;Smallmolecule;None;-;0;Human;0;Binding;1;5.1;5.1;5.1;IC50;ChEMBL;423;2;1;4;6.7;CC(C)(C)c1nc(O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2n1
CHEMBL466681;177683;Smallmolecule;None;-;0;Human;0;Binding;1;5.3;5.3;5.3;IC50;ChEMBL;422;2;1;4;6.5;CC(C)(C)c1nc(N)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2n1
CHEMBL466685;177684;Smallmolecule;None;-;0;Human;0;Binding;1;5.8;5.8;5.8;IC50;ChEMBL;491;3;1;5;6.4;CC(C)(C)c1nc(N2CCNCC2)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2n1
CHEMBL466686;177685;Smallmolecule;None;-;0;Human;0;Binding;1;5.6;5.6;5.6;IC50;ChEMBL;478;5;0;4;7.8;CCN(CC)c1nc(C(C)(C)C)nc2nc(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)cc12
CHEMBL466711;177693;Smallmolecule;None;-;0;Human;0;Binding;1;5.4;5.4;5.4;IC50;ChEMBL;463;2;1;5;5.9;CC(C)(C)c1nc2nc(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)cc2c2n[nH]c(=O)n12
CHEMBL466883;177717;Smallmolecule;None;-;0;Human;0;Binding;1;5.3;5.3;5.3;IC50;ChEMBL;456;2;1;4;7.2;CC(C)(C)c1nc(N)c2cc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3Cl)nc2n1
CHEMBL467328;177774;Smallmolecule;None;-;0;Human;0;Binding;1;5.6;5.6;5.6;IC50;ChEMBL;463;2;1;5;5.9;CC(C)(C)c1nc2nc(-c3ccccc3Cl)c(-c3cccc(Cl)c3)cc2c2n[nH]c(=O)n12
CHEMBL467329;177775;Smallmolecule;None;-;0;Human;0;Binding;1;4.7;4.7;4.7;IC50;ChEMBL;488;2;1;6;5.8;CC(C)(C)c1nc2nc(-c3ccc(C#N)cc3Cl)c(-c3ccc(Cl)cc3)cc2c2n[nH]c(=O)n12
CHEMBL467529;177804;Smallmolecule;None;-;0;Human;0;Binding;1;5.6;5.6;5.6;IC50;ChEMBL;454;2;1;6;5.1;CC(C)(C)c1nc2nc(-c3ccccc3C#N)c(-c3ccc(Cl)cc3)cc2c2n[nH]c(=O)n12
CHEMBL467701;177832;Smallmolecule;None;-;0;Human;0;Binding;1;6.1;6.0;6.1;IC50;ChEMBL;459;3;1;6;5.3;COc1ccc(-c2cc3c(nc2-c2ccccc2Cl)nc(C(C)(C)C)n2c(=O)[nH]nc32)cc1
CHEMBL467914;177845;Smallmolecule;None;-;0;Human;0;Binding;1;5.0;5.0;5.0;IC50;ChEMBL;497;2;1;5;6.3;CC(C)(C)c1nc2nc(-c3ccccc3Cl)c(-c3ccc(C(F)(F)F)cc3)cc2c2n[nH]c(=O)n12
CHEMBL467917;177848;Smallmolecule;None;-;0;Human;0;Binding;1;6.1;6.1;6.1;IC50;ChEMBL;472;3;1;6;5.3;CN(C)c1ccc(-c2cc3c(nc2-c2ccccc2Cl)nc(C(C)(C)C)n2c(=O)[nH]nc32)cc1
CHEMBL467921;177849;Smallmolecule;None;-;0;Human;0;Binding;1;4.8;4.8;4.8;IC50;ChEMBL;455;2;1;7;4.5;CC(C)(C)c1nc2nc(-c3ccccc3Cl)c(-c3cnccc3C#N)cc2c2n[nH]c(=O)n12
CHEMBL467924;177850;Smallmolecule;None;-;0;Human;0;Binding;1;5.5;5.5;5.5;IC50;ChEMBL;447;2;0;5;6.6;CC(C)(C)c1nc2nc(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)cc2c2nncn12
CHEMBL482567;183268;Smallmolecule;None;-1584;2;Human;0;Binding;1;5.9;5.9;5.9;Ki;ChEMBL;497;3;1;4;6.5;O=C(NCc1cccc(Cl)c1)c1ccc2c(c1)N=C(N1CCC(F)(F)CC1)c1ccccc1S2
CHEMBL482771;183302;Smallmolecule;None;-199;2;Human;0;Binding;1;5.3;5.3;5.3;Ki;ChEMBL;420;5;1;3;6.5;CCCCNC(=O)c1ccc2c(c1)N=C(c1ccccc1Cl)c1ccccc1S2
CHEMBL482985;183330;Smallmolecule;None;-288;2;Human;0;Binding;2;5.8;5.8;5.8;Ki;ChEMBL;413;4;0;3;5.5;CC(C)CN1CCc2c(nn(-c3ccccc3Cl)c2-c2ccc(Cl)cc2)C1=O
CHEMBL484163;183471;Smallmolecule;None;-1621;2;Human;0;Binding;1;4.6;4.6;4.6;Ki;ChEMBL;385;3;0;3;4.9;CCN1CCc2c(nn(-c3ccccc3Cl)c2-c2ccc(Cl)cc2)C1=O
CHEMBL511727;188404;Smallmolecule;None;-;0;Human;0;Binding;1;5.1;5.1;5.1;IC50;ChEMBL;409;3;1;4;6.5;CC(C)c1nc(O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2n1
CHEMBL512410;188473;Smallmolecule;None;-;0;Human;0;Binding;1;6.0;6.0;6.0;IC50;ChEMBL;380;2;1;4;5.6;Cc1nc(N)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2n1
CHEMBL512422;188476;Smallmolecule;None;-;0;Human;0;Binding;1;5.0;5.0;5.0;IC50;ChEMBL;501;3;0;3;8.8;CC(C)(C)c1nc(-c2ccc(F)cc2)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2n1
CHEMBL512436;188478;Smallmolecule;None;-;0;Human;0;Binding;1;4.8;4.8;4.8;IC50;ChEMBL;454;2;1;6;5.1;CC(C)(C)c1nc2nc(-c3ccccc3Cl)c(-c3ccc(C#N)cc3)cc2c2n[nH]c(=O)n12
CHEMBL512618;188502;Smallmolecule;None;-;0;Human;0;Binding;1;5.2;5.2;5.2;IC50;ChEMBL;471;3;1;6;5.5;CC(=O)c1ccc(-c2cc3c(nc2-c2ccccc2Cl)nc(C(C)(C)C)n2c(=O)[nH]nc32)cc1
CHEMBL512957;188534;Smallmolecule;None;-;0;Human;0;Binding;1;5.3;5.3;5.3;IC50;ChEMBL;457;2;1;3;6.9;CC(C)(C)c1nc2nc(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)cc2c(=O)[nH]1
CHEMBL513121;188556;Smallmolecule;None;-;0;Human;0;Binding;1;5.1;5.1;5.1;IC50;ChEMBL;437;3;0;4;7.0;COc1nc(C(C)(C)C)nc2nc(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)cc12
CHEMBL518982;189243;Smallmolecule;None;-812;2;Human;0;Binding;1;5.2;5.2;5.2;Ki;ChEMBL;413;2;0;3;5.6;CC(C)(C)N1CCc2c(nn(-c3ccccc3Cl)c2-c2ccc(Cl)cc2)C1=O
CHEMBL520349;189438;Smallmolecule;None;-5011;2;Human;5;Binding;2;6.0;6.0;6.0;Ki;ChEMBL;438;5;1;3;6.6;CCCCNC(=O)c1ccc2c(c1)N=C(c1ccc(F)c(Cl)c1)c1ccccc1S2
CHEMBL467392;177789;Smallmolecule;None;-;0;Human;0;Binding;1;7.1;7.1;7.1;EC50;ChEMBL;424;3;0;5;6.0;Clc1ccc(-c2noc(C3CCN(c4cnc5ccccc5c4)CC3)n2)c(Cl)c1
CHEMBL467557;177811;Smallmolecule;None;-;0;Human;0;Binding;1;5.8;5.8;5.8;EC50;ChEMBL;374;3;0;5;4.8;Fc1ccccc1-c1noc(C2CCN(c3cnc4ccccc4c3)CC2)n1
CHEMBL468175;177863;Smallmolecule;None;-;0;Human;0;Binding;1;7.8;7.8;7.8;EC50;ChEMBL;476;3;0;5;6.5;Fc1ccc(-c2noc(C3CCN(c4cnc5c(C(F)(F)F)cccc5c4)CC3)n2)c(Cl)c1
CHEMBL468176;177864;Smallmolecule;None;-;0;Human;0;Binding;2;8.2;8.2;8.2;EC50;ChEMBL;442;3;0;5;6.1;Fc1ccc(-c2noc(C3CCN(c4cnc5ccc(Cl)cc5c4)CC3)n2)c(Cl)c1
CHEMBL469006;177959;Smallmolecule;None;-;0;Human;0;Binding;1;7.6;7.6;7.6;EC50;ChEMBL;362;3;0;5;5.1;c1ccc2ncc(N3CCC(c4nc(C5CCCCC5)no4)CC3)cc2c1
CHEMBL469040;177963;Smallmolecule;None;-;0;Human;0;Binding;1;8.5;8.5;8.5;EC50;ChEMBL;492;4;0;6;6.4;Fc1ccc(-c2noc(C3CCN(c4cnc5ccc(OC(F)(F)F)cc5c4)CC3)n2)c(Cl)c1
CHEMBL472661;178384;Smallmolecule;None;-1;2;Human;0;Binding;2;5.7;6.1;6.5;Ki;ChEMBL;337;16;2;2;5.3;CCCCCCCC/C=C\CCCCCCCC(=O)N[C@@H]1C[C@@H]1O
CHEMBL472662;178385;Smallmolecule;None;-2;2;Human;0;Binding;2;5.4;5.9;6.4;Ki;ChEMBL;337;16;2;2;5.3;CCCCCCCC/C=C\CCCCCCCC(=O)N[C@@H]1C[C@H]1O
CHEMBL474488;178965;Smallmolecule;None;-8;2;Human;0;Binding;2;6.7;6.8;6.8;Ki;ChEMBL;359;15;2;2;5.4;CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)N[C@@H]1C[C@@H]1O
CHEMBL475904;180172;Smallmolecule;None;-11;2;Human;0;Binding;2;6.6;6.7;6.7;Ki;ChEMBL;359;15;2;2;5.4;CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)N[C@@H]1C[C@H]1O
CHEMBL476100;180339;Smallmolecule;None;-;0;Human;0;Binding;2;8.7;8.7;8.7;EC50;ChEMBL;396;5;1;5;4.6;O=C(CCc1nc(-c2ccc(F)cc2Cl)no1)Nc1cnc2ccccc2c1
CHEMBL476102;180342;Smallmolecule;None;-;0;Human;0;Binding;1;5.8;5.8;5.8;EC50;ChEMBL;396;5;1;5;4.1;O=C(NCCc1nc(-c2ccc(F)cc2Cl)no1)c1cnc2ccccc2c1
CHEMBL476110;180359;Smallmolecule;None;-;0;Human;0;Binding;1;7.0;7.0;7.0;EC50;ChEMBL;394;5;1;5;5.3;Fc1ccc(-c2noc([C@H]3C[C@@H]3CNc3cnc4ccccc4c3)n2)c(Cl)c1
CHEMBL476947;180743;Smallmolecule;None;-;0;Human;0;Binding;1;5.8;5.8;5.8;EC50;ChEMBL;408;4;1;5;5.8;Fc1ccc(-c2noc([C@H]3CC[C@@H](Nc4cnc5ccccc5c4)C3)n2)c(Cl)c1
CHEMBL477796;180954;Smallmolecule;None;-;0;Human;0;Binding;1;6.5;6.5;6.5;EC50;ChEMBL;439;4;0;6;5.8;CC(C)n1ccc2cc(N3CCC(c4nc(-c5ccc(F)cc5Cl)no4)CC3)cnc21
CHEMBL477797;180955;Smallmolecule;None;-;0;Human;0;Binding;1;7.5;7.5;7.5;EC50;ChEMBL;440;3;0;5;5.9;CC1(C)CCCc2cc(N3CCC(c4nc(-c5ccc(F)cc5Cl)no4)CC3)cnc21
CHEMBL477993;181111;Smallmolecule;None;-;0;Human;0;Binding;1;8.0;8.0;8.0;EC50;ChEMBL;382;6;1;5;5.1;Fc1ccc(-c2noc(CCCNc3cnc4ccccc4c3)n2)c(Cl)c1
CHEMBL477994;181112;Smallmolecule;None;-;0;Human;0;Binding;1;7.8;7.8;7.8;EC50;ChEMBL;396;6;1;5;5.5;CC(CCc1nc(-c2ccc(F)cc2Cl)no1)Nc1cnc2ccccc2c1
CHEMBL478202;181275;Smallmolecule;None;-;0;Human;0;Binding;1;6.9;6.8;6.9;EC50;ChEMBL;408;4;0;5;5.1;Fc1ccc(-c2noc(C[C@H]3CCN(c4cnc5ccccc5c4)C3)n2)c(Cl)c1
CHEMBL478203;181277;Smallmolecule;None;-;0;Human;0;Binding;2;7.1;7.0;7.1;EC50;ChEMBL;408;3;0;5;5.5;Fc1ccc(-c2noc(C3CCN(c4cnc5ccccc5c4)CC3)n2)c(Cl)c1
CHEMBL478204;181280;Smallmolecule;None;-;0;Human;0;Binding;1;6.4;6.4;6.4;EC50;ChEMBL;459;3;0;4;6.6;Fc1ccc(-c2noc(C3CCN(c4ccc(Cl)c(C(F)(F)F)c4)CC3)n2)c(Cl)c1
CHEMBL479056;181955;Smallmolecule;None;-;0;Human;0;Binding;1;5.5;5.5;5.5;EC50;ChEMBL;408;3;0;5;5.5;Fc1ccc(-c2noc(C3CCN(c4ccnc5ccccc45)CC3)n2)c(Cl)c1
CHEMBL483143;183346;Smallmolecule;None;-1;2;Human;0;Binding;1;5.8;5.8;5.8;Ki;ChEMBL;311;15;2;2;4.7;CCCCCCCCCCCCCCCC(=O)N[C@H]1C[C@H]1O
CHEMBL483144;183347;Smallmolecule;None;-1;2;Human;0;Binding;1;5.6;5.6;5.6;Ki;ChEMBL;311;15;2;2;4.7;CCCCCCCCCCCCCCCC(=O)N[C@H]1C[C@@H]1O
CHEMBL485368;184107;Smallmolecule;None;-9;2;Human;0;Binding;1;6.7;6.7;6.7;Ki;ChEMBL;359;15;2;2;5.4;CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)N[C@H]1C[C@H]1O
CHEMBL485369;184109;Smallmolecule;None;-8;2;Human;0;Binding;2;6.5;6.6;6.7;Ki;ChEMBL;359;15;2;2;5.4;CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)N[C@H]1C[C@@H]1O
CHEMBL511258;188341;Smallmolecule;None;-;0;Human;0;Binding;1;5.8;5.8;5.8;EC50;ChEMBL;322;3;0;5;4.1;CC(C)c1noc(C2CCN(c3cnc4ccccc4c3)CC2)n1
CHEMBL512108;188443;Smallmolecule;None;-;0;Human;0;Binding;1;7.6;7.6;7.6;EC50;ChEMBL;391;3;0;6;4.7;Clc1cnccc1-c1noc(C2CCN(c3cnc4ccccc4c3)CC2)n1
CHEMBL512121;188445;Smallmolecule;None;-;0;Human;0;Binding;1;6.5;6.5;6.5;EC50;ChEMBL;357;3;0;6;4.1;c1ccc2ncc(N3CCC(c4nc(-c5ccncc5)no4)CC3)cc2c1
CHEMBL513903;188639;Smallmolecule;None;-;0;Human;0;Binding;1;6.3;6.3;6.3;EC50;ChEMBL;408;4;1;5;5.8;Fc1ccc(-c2noc([C@@H]3CCC[C@H]3Nc3cnc4ccccc4c3)n2)c(Cl)c1
CHEMBL514543;188720;Smallmolecule;None;-;0;Human;0;Binding;1;7.7;7.7;7.7;EC50;ChEMBL;412;3;0;5;5.2;Fc1ccc(-c2noc(C3CCN(c4cnc5c(c4)CCCC5)CC3)n2)c(Cl)c1
CHEMBL515648;188868;Smallmolecule;None;-;0;Human;0;Binding;1;7.1;7.1;7.1;EC50;ChEMBL;408;4;0;5;5.1;Fc1ccc(-c2noc(C[C@@H]3CCN(c4cnc5ccccc5c4)C3)n2)c(Cl)c1
CHEMBL476317;180523;Smallmolecule;UNDEFINED;-5;2;Human;0;Binding;2;5.9;5.8;5.9;Ki;ChEMBL;439;8;1;1;6.5;O=C(NCCC(c1ccccc1)c1ccccc1)C(Cl)(c1ccccc1)c1ccccc1
CHEMBL476317;180523;Smallmolecule;UNDEFINED;-5;2;Human;0;Binding;2;5.9;5.8;5.9;pKi;PDSPKiDatabase;439;8;1;1;6.5;O=C(NCCC(c1ccccc1)c1ccccc1)C(Cl)(c1ccccc1)c1ccccc1
CHEMBL476529;180699;Smallmolecule;UNDEFINED;-138;2;Human;6;Binding;2;5.1;5.1;5.1;Ki;ChEMBL;405;8;1;1;6.2;O=C(NCCC(c1ccccc1)c1ccccc1)C(c1ccccc1)c1ccccc1
CHEMBL476529;180699;Smallmolecule;UNDEFINED;-138;2;Human;6;Binding;2;5.1;5.1;5.1;pKi;PDSPKiDatabase;405;8;1;1;6.2;O=C(NCCC(c1ccccc1)c1ccccc1)C(c1ccccc1)c1ccccc1
CHEMBL476545;180703;Smallmolecule;UNDEFINED;-1;2;Human;0;Binding;2;5.6;5.6;5.6;Ki;ChEMBL;363;7;1;1;5.2;O=C(NCCCc1ccccc1)C(c1ccccc1)c1ccc(Cl)cc1
CHEMBL476545;180703;Smallmolecule;UNDEFINED;-1;2;Human;0;Binding;2;5.6;5.6;5.6;pKi;PDSPKiDatabase;363;7;1;1;5.2;O=C(NCCCc1ccccc1)C(c1ccccc1)c1ccc(Cl)cc1
CHEMBL476576;180706;Smallmolecule;UNDEFINED;-1;2;Human;0;Binding;2;6.2;6.2;6.2;Ki;ChEMBL;419;8;1;1;6.5;Cc1ccc(C(C(=O)NCCC(c2ccccc2)c2ccccc2)c2ccccc2)cc1
CHEMBL476576;180706;Smallmolecule;UNDEFINED;-1;2;Human;0;Binding;2;6.2;6.2;6.2;pKi;PDSPKiDatabase;419;8;1;1;6.5;Cc1ccc(C(C(=O)NCCC(c2ccccc2)c2ccccc2)c2ccccc2)cc1
CHEMBL478210;181288;Smallmolecule;UNDEFINED;-1;2;Human;0;Binding;2;6.1;6.1;6.1;Ki;ChEMBL;435;9;1;2;6.2;COc1ccc(C(C(=O)NCCC(c2ccccc2)c2ccccc2)c2ccccc2)cc1
CHEMBL478210;181288;Smallmolecule;UNDEFINED;-1;2;Human;0;Binding;2;6.1;6.1;6.1;pKi;PDSPKiDatabase;435;9;1;2;6.2;COc1ccc(C(C(=O)NCCC(c2ccccc2)c2ccccc2)c2ccccc2)cc1
CHEMBL478624;181609;Smallmolecule;UNDEFINED;1;2;Human;0;Binding;2;6.5;6.5;6.5;Ki;ChEMBL;419;8;1;1;6.3;CC(C(=O)NCCC(c1ccccc1)c1ccccc1)(c1ccccc1)c1ccccc1
CHEMBL478624;181609;Smallmolecule;UNDEFINED;1;2;Human;0;Binding;2;6.5;6.5;6.5;pKi;PDSPKiDatabase;419;8;1;1;6.3;CC(C(=O)NCCC(c1ccccc1)c1ccccc1)(c1ccccc1)c1ccccc1
CHEMBL478625;181611;Smallmolecule;UNDEFINED;-1;2;Human;0;Binding;2;5.6;5.6;5.6;Ki;ChEMBL;421;8;2;2;5.3;O=C(NCCC(c1ccccc1)c1ccccc1)C(O)(c1ccccc1)c1ccccc1
